2018,文学部,西洋思想史3（近代）2-2_【文学・文構_合併】,西山　達也,春学期  木3時限,講義,1,2,31-208,戸山,日本語,哲学,思想史,近代思想史,初級レベル（入門・導入）,講義,false,false,春学期,4,3,31-208,パッションとは何か：その歴史と現在
2018,文学部,西洋思想史4（近現代）2-2_【文学・文構_合併】,北村　晋,秋学期  土4時限,講義,1,2,31-205,戸山,日本語,哲学,思想史,現代思想史,初級レベル（入門・導入）,講義,false,false,秋学期,6,4,31-205,特定の教科書は使用しません。その代わり、適宜資料プリントを配布します。
2018,文学部,美学12-2_【文学・文構_合併】,渡辺　洋平,春学期  火5時限,講義,1,2,34-452,戸山,日本語,哲学,その他　哲学,概論,初級レベル（入門・導入）,講義,true,false,春学期,2,5,34-452,"[{""name""=>""試験"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""100％"", ""detail""=>""自分なりの考えを読み手に納得してもらえるように展開できているかを評価する。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文学部,美学22-2_【文学・文構_合併】,小林　信之,秋学期  木3時限,講義,1,2,34-453,戸山,日本語,哲学,西洋哲学,美学,初級レベル（入門・導入）,講義,true,false,秋学期,4,3,34-453,とくに定めませんが、授業中に指示することがあります。
2018,文学部,哲学12-2_【文学・文構_合併】,大沢　啓徳　他／内藤　麻央,秋学期  金3時限,講義,1,2,34-453,戸山,日本語,哲学,西洋哲学,概論,初級レベル（入門・導入）,講義,false,false,秋学期,5,3,34-453,現代における「哲学すること」の意味を考える
2018,文学部,倫理学12-2_【文学・文構_合併】,大沢　啓徳,春学期  木1時限,講義,1,2,36-382（AV教室2）,戸山,日本語,哲学,倫理学,倫理学史,初級レベル（入門・導入）,講義,false,false,春学期,4,1,36-382（AV教室2）,倫理学入門（倫理学とは何か）
2018,文学部,宗教学22-2_【文学・文構_合併】,小村　優太,秋学期  月4時限,講義,1,2,34-452,戸山,日本語,哲学,宗教学,宗教哲学,初級レベル（入門・導入）,講義,false,false,秋学期,1,4,34-452,宗教と哲学史（古代～中世）
2018,文学部,インド哲学特論2-2_【文学・文構_合併】,齋藤　直樹,春学期  金6時限,講義,2,2,31-204,戸山,日本語,哲学,東洋哲学,インド仏教,中級レベル（発展・応用）,講義,true,false,春学期,5,6,31-204,「空性」を知る
2018,文学部,中国哲学特論2-2_【文学・文構_合併】,原　信太郎　アレシャンドレ,春学期  水4時限,講義,2,2,32-127,戸山,日本語,哲学,東洋哲学,儒教,中級レベル（発展・応用）,講義,true,false,春学期,3,4,32-127,宋明の儒学思想とその言語
2018,文学部,日本思想特論2-2_【文学・文構_合併】,大久保　良峻　他／庵谷　行遠／成瀬　隆順／林山　まゆり,春学期  火5時限,講義,2,2,33-438,戸山,日本語,哲学,東洋哲学,日本仏教/中国仏教,中級レベル（発展・応用）,講義,true,false,春学期,2,5,33-438,日本仏教諸宗の思想
2018,文学部,東洋思想特論2-2_【文学・文構_合併】,江波戸　亙,秋学期  木3時限,講義,2,2,31-205,戸山,日本語,哲学,東洋哲学,日本思想,中級レベル（発展・応用）,講義,true,false,秋学期,4,3,31-205,中国の自然観とその展開
2018,文学部,インド思想史2-2_【文学・文構_合併】,山部　能宜,秋学期  金2時限,講義,2,2,33-439,戸山,日本語,哲学,東洋哲学,インド哲学,中級レベル（発展・応用）,講義,true,false,秋学期,5,2,33-439,インドの諸学派における理論と実践
2018,文学部,中国思想の世界2-2_【文学・文構_合併】,土田　健次郎,秋学期  金4時限,講義,2,2,34-151,戸山,日本語,哲学,東洋哲学,中国思想,中級レベル（発展・応用）,講義,true,false,秋学期,5,4,34-151,中国思想史
2018,文学部,仏教漢文の世界2-2_【文学・文構_合併】,大久保　良峻,春学期  金5時限,講義,2,2,32-325,戸山,日本語,哲学,東洋哲学,日本仏教/中国仏教,中級レベル（発展・応用）,講義,true,false,春学期,5,5,32-325,プリントを配布する。
2018,文学部,仏教概論2-2_【文学・文構_合併】,山部　能宜,春学期  金2時限,講義,2,2,32-325,戸山,日本語,哲学,東洋哲学,概論,中級レベル（発展・応用）,講義,true,false,春学期,5,2,32-325,禅定を軸とした仏教思想の展開について
2018,文学部,儒教概論2-2_【文学・文構_合併】,土田　健次郎,春学期  木4時限,講義,2,2,36-582,戸山,日本語,哲学,東洋哲学,概論,中級レベル（発展・応用）,講義,true,false,春学期,4,4,36-582,土田健次郎『儒教入門』（東京大学出版会、2011）
2018,文学部,道教概論2-2_【文学・文構_合併】,森　由利亜,秋学期  土2時限,講義,2,2,31-01,戸山,日本語,哲学,東洋哲学,概論,中級レベル（発展・応用）,講義,true,false,秋学期,6,2,31-01,知られざる中国の宗教的伝統
2018,文学部,日本思想概論2-2_【文学・文構_合併】,門屋　温,秋学期  火5時限,講義,2,2,34-453,戸山,日本語,哲学,東洋哲学,概論,中級レベル（発展・応用）,講義,true,false,秋学期,2,5,34-453,脱「日本思想」をめざして
2018,文学部,漢文講読12-2_【文学・文構_合併】,渡邉　義浩,春学期  木5時限,講義,1,2,36-681,戸山,日本語,哲学,東洋哲学,儒教,初級レベル（入門・導入）,講義,true,false,春学期,4,5,36-681,『論語』を読む
2018,文学部,漢文講読22-2_【文学・文構_合併】,大久保　良峻,秋学期  金5時限,講義,1,2,33-333,戸山,日本語,哲学,東洋哲学,日本仏教/中国仏教,初級レベル（入門・導入）,講義,true,false,秋学期,5,5,33-333,仏教漢文―『叡山大師伝』を読む―
2018,文学部,日本中世思想2-2_【文学・文構_合併】,松本　知己,春学期  火1時限,講義,2,2,31-01,戸山,日本語,哲学,東洋哲学,日本仏教/中国仏教,中級レベル（発展・応用）,講義,true,false,春学期,2,1,31-01,プリントを配付する。
2018,文学部,日本近世思想2-2_【文学・文構_合併】,阿部　光麿,秋学期  月2時限,講義,2,2,32-325,戸山,日本語,哲学,東洋哲学,日本思想,中級レベル（発展・応用）,講義,true,false,秋学期,1,2,32-325,土田健次郎『江戸の朱子学』（筑摩選書）筑摩書房
2018,文学部,心理統計学12-2_【文学・文構_合併】,豊田　秀樹,春学期  火4時限,講義,2,2,34-355,戸山,日本語,心理学,心理学,心理学研究法,中級レベル（発展・応用）,講義,false,false,春学期,2,4,34-355,はじめての統計データ分析　－ベイズ的ポストp値時代の統計学－　豊田秀樹著　朝倉書店
2018,文学部,心理統計学22-2_【文学・文構_合併】,豊田　秀樹,秋学期  火4時限,講義,2,2,34-355,戸山,日本語,心理学,心理学,心理学研究法,中級レベル（発展・応用）,講義,false,false,秋学期,2,4,34-355,調査法講義　豊田秀樹著　朝倉書店
2018,文学部,学習心理学2-2_【文学・文構_合併】,神前　裕,春学期  木4時限,講義,2,2,34-355,戸山,日本語,心理学,心理学,知覚心理学・学習心理学,中級レベル（発展・応用）,講義,false,false,春学期,4,4,34-355,特に定めません。資料は適宜配布します。
2018,文学部,経済心理学2-2_【文学・文構_合併】,竹村　和久,春学期  火5時限,講義,2,2,32-325,戸山,日本語,心理学,心理学,社会心理学・産業心理学,中級レベル（発展・応用）,講義,false,false,春学期,2,5,32-325,消費者心理とマーケティングの心理学
2018,文学部,言語心理学（学習・言語心理学）2-2_【文学・文構_合併】,楠瀬　悠,秋学期  月2時限,講義,2,2,36-682,戸山,日本語,心理学,心理学,知覚心理学・学習心理学,中級レベル（発展・応用）,講義,false,false,秋学期,1,2,36-682,言語への認知心理学によるアプローチ
2018,文学部,社会心理学2-2_【文学・文構_合併】,井出野　尚,秋学期  月2時限,講義,2,2,34-151,戸山,日本語,心理学,心理学,社会心理学・産業心理学,中級レベル（発展・応用）,講義,false,false,秋学期,1,2,34-151,対人認知、対人相互作用、集団過程の理解
2018,文学部,感情・人格心理学2-2_【文学・文構_合併】,小塩　真司,春学期  木5時限,講義,2,2,38-AV,戸山,日本語,心理学,心理学,臨床心理学・人格心理学・精神分析学,中級レベル（発展・応用）,講義,false,false,春学期,4,5,38-AV,人間のパーソナリティを理解する
2018,文学部,神経・生理心理学2-2_【文学・文構_合併】,福澤　一吉,秋学期  火3時限,講義,2,2,31-205,戸山,日本語,心理学,心理学,生理心理学・比較心理学,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,31-205,脳の病理を通して健常の認知を知る
2018,文学部,精神疾患とその治療2-2_【文学・文構_合併】,加藤　隆,秋学期  土2時限,講義,2,2,36-581,戸山,日本語,心理学,心理学,臨床心理学・人格心理学・精神分析学,中級レベル（発展・応用）,講義,false,false,秋学期,6,2,36-581,精神医学
2018,文学部,知覚・認知心理学2-2_【文学・文構_合併】,北村　美穂,春学期  金4時限,講義,2,2,34-355,戸山,日本語,心理学,心理学,知覚心理学・学習心理学,中級レベル（発展・応用）,講義,false,false,春学期,5,4,34-355,特に指定しない
2018,文学部,司法・犯罪心理学2-2_【文学・文構_合併】,藤野　京子,秋学期  火1時限,講義,2,2,36-382（AV教室2）,戸山,日本語,心理学,心理学,臨床心理学・人格心理学・精神分析学,中級レベル（発展・応用）,講義,false,false,秋学期,2,1,36-382（AV教室2）,"[{""name""=>""試験"", ""rate""=>""80％"", ""detail""=>""授業で扱った内容をどの程度理解できているかを評価対象とします。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""該当なし""}, {""name""=>""平常点評価"", ""rate""=>""20％"", ""detail""=>""平常点評価には出席（20分以上の遅刻は出席とみなしません）を含みます。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""該当なし""}]"
2018,文学部,臨床心理学概論2-2_【文学・文構_合併】,越川　房子,春学期  月2時限,講義,2,2,36-382（AV教室2）,戸山,日本語,心理学,心理学,臨床心理学・人格心理学・精神分析学,中級レベル（発展・応用）,講義,false,false,春学期,1,2,36-382（AV教室2）,特に指定しません
2018,文学部,行動の科学2-2_【文学・文構_合併】,板口　典弘,秋学期  月2時限,講義,1,2,34-355,戸山,日本語,心理学,心理学,知覚心理学・学習心理学,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,34-355,なし
2018,文学部,心と体の世界2-2_【文学・文構_合併】,駒田　陽子,春学期  金1時限,講義,1,2,36-581,戸山,日本語,心理学,心理学,生理心理学・比較心理学,初級レベル（入門・導入）,講義,false,false,春学期,5,1,36-581,知られざる心と体の関係を探る
2018,文学部,心の哲学・心の科学2-2_【文学・文構_合併】,村井　翔　他／鈴木　貴之／高瀬　弘樹／吉原　将大,秋学期  木2時限,講義,1,2,36-382（AV教室2）,戸山,日本語,心理学,心理学,概論,初級レベル（入門・導入）,講義,false,false,秋学期,4,2,36-382（AV教室2）,心理学、哲学、精神分析、それぞれの「心」へのアプローチ
2018,文学部,心を測る2-2_【文学・文構_合併】,大橋　洸太郎,秋学期  金4時限,講義,2,2,36-481（MM教室1）,戸山,日本語,心理学,心理学,心理学研究法,中級レベル（発展・応用）,講義,false,false,秋学期,5,4,36-481（MM教室1）,心理学研究のための多変量解析
2018,文学部,心理学の歩み2-2_【文学・文構_合併】,鈴木　朋子,秋学期  月2時限,講義,2,2,33-437,戸山,日本語,心理学,心理学,概論,中級レベル（発展・応用）,講義,false,false,秋学期,1,2,33-437,サトウタツヤ・鈴木朋子・荒川歩（編著）2012『心理学史』学文社
2018,文学部,健康・医療心理学2-2_【文学・文構_合併】,福川　康之,春学期  金3時限,講義,2,2,34-453,戸山,日本語,心理学,心理学,臨床心理学・人格心理学・精神分析学,初級レベル（入門・導入）,講義,false,false,春学期,5,3,34-453,特に指定しない
2018,文学部,人体の構造と機能及び疾病2-2_【文学・文構_合併】,坂本　正裕,春学期  水2時限,講義,1,2,34-151,戸山,日本語,心理学,心理学,生理心理学・比較心理学,初級レベル（入門・導入）,講義,false,false,春学期,3,2,34-151,坂井建雄・橋本尚詞 (2017)　『ぜんぶわかる 人体解剖図』　成美堂出版
2018,文学部,宣伝文研究2-2_【文学・文構_合併】,荒井　誠,秋学期  木5時限,講義,1,2,38-AV,戸山,日本語,心理学,心理学,その他,初級レベル（入門・導入）,講義,false,false,秋学期,4,5,38-AV,広告・コミュニケーションと社会
2018,文学部,認知のシステム2-2_【文学・文構_合併】,日野　泰志,春学期  火5時限,講義,1,2,34-355,戸山,日本語,心理学,心理学,知覚心理学・学習心理学,初級レベル（入門・導入）,講義,false,false,春学期,2,5,34-355,情報処理システムの構造
2018,文学部,免疫と自己のシステム2-2_【文学・文構_合併】,福川　康之　他／石川　文雄／水口　純一郎,秋学期  火6時限,講義,1,2,32-325,戸山,日本語,心理学,心理学,生理心理学・比較心理学,初級レベル（入門・導入）,講義,false,false,秋学期,2,6,32-325,特に定めない。授業の資料はその都度配布する。
2018,文学部,心理学概論12-2_【文学・文構_合併】,越川　房子　他／小塩　真司／北村　美穂／神前　裕／竹村　和久／豊田　秀樹,春学期  金5時限,講義,1,2,34-453,戸山,日本語,心理学,心理学,概論,初級レベル（入門・導入）,講義,false,false,春学期,5,5,34-453,特に指定しない。
2018,文学部,心理学概論22-2_【文学・文構_合併】,藤野　京子　他／福川　康之／福澤　一吉／宮田　裕光／吉原　将大,秋学期  金5時限,講義,1,2,34-355,戸山,日本語,心理学,心理学,概論,初級レベル（入門・導入）,講義,false,false,秋学期,5,5,34-355,[]
2018,文学部,社会学概論12-2_【文学・文構_合併】,山田　真茂留,春学期  木3時限,講義,2,2,36-582,戸山,日本語,社会学,社会学,概論,中級レベル（発展・応用）,講義,false,false,春学期,4,3,36-582,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""最終試験の比率はそれなりに高いが、それだけで決まるわけではないので注意すること。""}, {""name""=>""レポート"", ""rate""=>""25％"", ""detail""=>""中間レポートとして実施する。この比率は25%～30%となる。受講状況を見ながら、下記の「その他」評価を併用するかどうかを決めていく。レポート課題は、授業の中で提示するが、参考文献（WEBシラバス）に掲げた『集団と組織の社会学』をもとにする予定。レポート提出期日は学期末ではなく、中間的な日程になるので注意（授業の中で伝達する）。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""――""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""この比率は0～5%。受講状況を見ながら、出席点のようなものを全体評価に含めるかどうかを決めていく。この「その他」評価をナシとした場合、上記「レポート」評価は30%となる。""}]"
2018,文学部,社会学概論22-2_【文学・文構_合併】,山田　真茂留,秋学期  木3時限,講義,2,2,36-582,戸山,日本語,社会学,社会学,概論,中級レベル（発展・応用）,講義,false,false,秋学期,4,3,36-582,"[{""name""=>""試験"", ""rate""=>""70％"", ""detail""=>""最終試験の比率はそれなりに高いが、それだけで決まるわけではないので注意すること。""}, {""name""=>""レポート"", ""rate""=>""25％"", ""detail""=>""中間レポートとして実施する。この比率は25%～30%となる。受講状況を見ながら、下記の「その他」評価を併用するかどうかを決めていく。レポート課題は、授業の中で提示するが、参考文献（WEBシラバス）に掲げた『非日常性の社会学』をもとにする予定。レポート提出期日は学期末ではなく、中間的な日程になるので注意（授業の中で伝達する）。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""――""}, {""name""=>""その他"", ""rate""=>""5％"", ""detail""=>""この比率は0～5%。受講状況を見ながら、出席点のようなものを全体評価に含めるかどうかを決めていく。この「その他」評価をナシとした場合、上記「レポート」評価は30%となる。""}]"
2018,文学部,社会調査法13-1_【文学・文構・文研_合併】,嶋崎　尚子,春学期  火4時限,講義,2,2,32-128,戸山,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,春学期,2,4,32-128,嶋崎尚子『社会をはかるためのルール』学文社2008年
2018,文学部,社会調査法23-1_【文学・文構・文研_合併】,嶋崎　尚子,秋学期  火4時限,講義,2,2,36-582,戸山,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,秋学期,2,4,36-582,"[{""name""=>""試験"", ""rate""=>""100％"", ""detail""=>""第15回目の授業時間中に試験を実施し、理解度の確認を行います。""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""非該当""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""非該当""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""非該当""}]"
2018,文学部,データ解析1（量的分析）3-1_【文学・文構・文研_合併】,寺島　拓幸,秋学期  木4時限,講義,2,2,34-356（PC）,戸山,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,秋学期,4,4,34-356（PC）,実践的な多変量解析の方法
2018,文学部,社会学研究3（理論社会学1）2-2_【文学・文構_合併】,那須　壽,春学期  木3時限,講義,2,2,34-355,戸山,日本語,社会学,社会学,社会学理論・社会学史・社会学方法論,中級レベル（発展・応用）,講義,false,false,春学期,4,3,34-355,指定しない
2018,文学部,社会学研究4（理論社会学2）2-2_【文学・文構_合併】,那須　壽,秋学期  木3時限,講義,2,2,31-103,戸山,日本語,社会学,社会学,社会学理論・社会学史・社会学方法論,中級レベル（発展・応用）,講義,false,false,秋学期,4,3,31-103,指定しない
2018,文学部,社会学研究9（モードの社会学1）2-2_【文学・文構_合併】,土屋　淳二,春学期  月4時限,講義,2,2,36-382（AV教室2）,戸山,日本語,社会学,社会学,文化・宗教・社会意識,中級レベル（発展・応用）,講義,false,false,春学期,1,4,36-382（AV教室2）,特に使用しません．
2018,文学部,社会学研究10（モードの社会学2）2-2_【文学・文構_合併】,土屋　淳二,秋学期  月4時限,講義,2,2,36-382（AV教室2）,戸山,日本語,社会学,社会学,文化・宗教・社会意識,中級レベル（発展・応用）,講義,false,false,秋学期,1,4,36-382（AV教室2）,[]
2018,文学部,社会学研究13（社会分析の実際1）2-2_【文学・文構_合併】,津田　好美,春学期  火3時限,講義,2,2,36-382（AV教室2）,戸山,日本語,社会学,社会学,社会問題・社会運動,中級レベル（発展・応用）,講義,false,false,春学期,2,3,36-382（AV教室2）,データから見る、ライフコースと格差　―　社会階層論の視点より　―
2018,文学部,社会学研究14（社会分析の実際2）2-2_【文学・文構_合併】,津田　好美,秋学期  火3時限,講義,2,2,34-453,戸山,日本語,社会学,社会学,社会問題・社会運動,中級レベル（発展・応用）,講義,false,false,秋学期,2,3,34-453,高齢期の暮らしと社会階層
2018,文学部,社会統計学13-1_【文学・文構・文研_合併】,田辺　俊介,春学期  金4時限,講義,2,2,36-582,戸山,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,春学期,5,4,36-582,授業内で指示する
2018,文学部,社会統計学23-1_【文学・文構・文研_合併】,田辺　俊介,秋学期  金4時限,講義,2,2,31-205,戸山,日本語,社会学,社会学,社会調査法,中級レベル（発展・応用）,講義,false,false,秋学期,5,4,31-205,林拓也(2018)『社会統計学入門（2018）』放送大学教育振興会
2018,文学部,社会学特論12-2_【文学・文構_合併】,麦倉　泰子,春学期  金3時限,講義,2,2,36-682,戸山,日本語,社会学,社会学,その他,中級レベル（発展・応用）,講義,false,false,春学期,5,3,36-682,障害と社会
2018,文学部,社会学特論22-2_【文学・文構_合併】,麦倉　泰子,秋学期  金3時限,講義,2,2,34-151,戸山,日本語,社会学,社会学,その他,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,34-151,差別の科学史の社会学
2018,文学部,現代社会論12-2_【文学・文構_合併】,竹中　均,春学期  土2時限,講義,1,2,31-205,戸山,日本語,社会学,社会学,その他,初級レベル（入門・導入）,講義,false,false,春学期,6,2,31-205,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""第15回に「理解度の確認」の形式で一回行う。授業の内容全体を受講生各自が自分なりに消化した上で自論を構成できるかどうかを評価する。""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""毎回の授業中にミニレポートを書いて、その場で提出してもらう。その回の授業内容を理解するための努力をしたかどうかの確認が中心である。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""実施しない。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""実施しない。""}]"
2018,文学部,現代社会論22-2_【文学・文構_合併】,竹中　均,秋学期  土2時限,講義,1,2,32-225,戸山,日本語,社会学,社会学,その他,初級レベル（入門・導入）,講義,false,false,秋学期,6,2,32-225,"[{""name""=>""試験"", ""rate""=>""50％"", ""detail""=>""第15回に「理解度の確認」の形式で一回行う。授業の内容全体を受講生各自が自分なりに消化した上で自論を構成できるかどうかを評価する。""}, {""name""=>""レポート"", ""rate""=>""50％"", ""detail""=>""毎回の授業中にミニレポートを書いて、その場で提出してもらう。その回の授業内容を理解するための努力をしたかどうかの確認が中心である。""}, {""name""=>""平常点評価"", ""rate""=>""0％"", ""detail""=>""実施しない。""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""実施しない。""}]"
2018,文学部,社会学の考え方12-2_【文学・文構_合併】,草柳　千早,春学期  木1時限,講義,1,2,36-682,戸山,日本語,社会学,社会学,その他,初級レベル（入門・導入）,講義,false,false,春学期,4,1,36-682,特に指定しない
2018,文学部,社会学の考え方22-2_【文学・文構_合併】,草柳　千早,秋学期  木1時限,講義,1,2,31-103,戸山,日本語,社会学,社会学,その他,初級レベル（入門・導入）,講義,false,false,秋学期,4,1,31-103,特に指定しない
2018,文学部,社会学原典講読12-2_【文学・文構_合併】,河野　憲一,春学期  火2時限,講義,2,2,31-01,戸山,日本語,社会学,社会学,その他,中級レベル（発展・応用）,講義,false,false,春学期,2,2,31-01,"Rogers, Mary F. Sociology, Ethnomethodology, and Experience: A Phenomenological Critique, 1983, Cambridge University Press. [ISBN 0 521 27409 5]
　※初回授業時に購入しておく必要はありません。"
2018,文学部,社会学研究17（社会意識論1）2-2_【文学・文構_合併】,岡本　智周,春学期  火5時限,講義,2,2,36-582,戸山,日本語,社会学,社会学,文化・宗教・社会意識,中級レベル（発展・応用）,講義,false,false,春学期,2,5,36-582,学歴・学力観と「ゆとり」教育
2018,文学部,社会学研究18（社会意識論2）2-2_【文学・文構_合併】,岡本　智周,秋学期  火5時限,講義,2,2,32-128,戸山,日本語,社会学,社会学,文化・宗教・社会意識,中級レベル（発展・応用）,講義,false,false,秋学期,2,5,32-128,ナショナリズムと学校歴史教育
2018,文学部,教育学概論12-2_【文学・文構_合併】,梅本　洋,春学期  月3時限,講義,2,2,34-355,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,春学期,1,3,34-355,教育思想の諸相と歴史的展望
2018,文学部,教育学概論22-2_【文学・文構_合併】,沖　清豪,秋学期  月3時限,講義,2,2,36-582,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,1,3,36-582,使用しません。毎回の授業でレジュメ、資料を配付します。
2018,文学部,教育哲学2-2_【文学・文構_合併】,梅本　洋,秋学期  火2時限,講義,2,2,36-682,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,36-682,人間の特性と人間形成の可能性
2018,文学部,教育史学2-2_【文学・文構_合併】,細金　恒男,秋学期  木2時限,講義,2,2,34-452,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,4,2,34-452,中等教育問題の歴史的研究-イギリスと日本
2018,文学部,学校教育学2-2_【文学・文構_合併】,細金　恒男,春学期  木2時限,講義,2,2,36-681,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,春学期,4,2,36-681,地域と学校
2018,文学部,社会教育学2-2_【文学・文構_合併】,新井　浩子,秋学期  金3時限,講義,2,2,32-225,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,5,3,32-225,授業でプリントを配布します。
2018,文学部,比較・国際教育学（教育改革の視点とその方策）2-2_【文学・文構_合併】,山西　優二,春学期  木2時限,講義,2,2,34-151,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,true,false,春学期,4,2,34-151,特定の教科書は使用しない。
2018,文学部,教育法・教育行政2-2_【文学・文構_合併】,喜多　明人,秋学期  水1時限,講義,2,2,36-582,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,3,1,36-582,実践的教育法学と教育行政
2018,文学部,教育福祉論2-2_【文学・文構_合併】,阿比留　久美,秋学期  火2時限,講義,2,2,36-681,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,36-681,教育福祉と子ども・若者の育つ権利
2018,文学部,特殊教育学2-2_【文学・文構_合併】,高橋　智,春学期  土5時限,講義,2,2,31-203,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,春学期,6,5,31-203,特別支援教育・特別ニーズ教育の基本理解は21世紀に生きる市民に不可欠の教養
2018,文学部,教育とジェンダー2-2_【文学・文構_合併】,近藤　牧子,秋学期  月4時限,講義,2,2,36-681,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,true,false,秋学期,1,4,36-681,特になし。授業時に資料配布をする。
2018,文学部,教育・学校心理学2-2_【文学・文構_合併】,藤野　京子,春学期  火1時限,講義,1,2,34-453,戸山,日本語,教育学,教育学,教育学,初級レベル（入門・導入）,講義,false,false,春学期,2,1,34-453,教育現場で用いる心理学の基礎
2018,文学部,教職論2-2_【文学・文構_合併】,沖　清豪,春学期  水1時限,講義,1,2,36-382（AV教室2）,戸山,日本語,教育学,教育学,教育学,初級レベル（入門・導入）,講義,false,false,春学期,3,1,36-382（AV教室2）,使用しません。
2018,文学部,生涯学習概論12-2_【文学・文構_合併】,古市　将樹,春学期  火2時限,講義,1,2,34-452,戸山,日本語,教育学,教育学,教育学,初級レベル（入門・導入）,講義,false,false,春学期,2,2,34-452,教育と学習の問い直し
2018,文学部,生涯学習概論22-2_【文学・文構_合併】,古市　将樹,秋学期  月2時限,講義,1,2,32-127,戸山,日本語,教育学,教育学,教育学,初級レベル（入門・導入）,講義,false,false,秋学期,1,2,32-127,教育・学習の問い直し
2018,文学部,学校教育改革と社会変容2-2_【文学・文構_合併】,沖　清豪　他／岡田　聡志,春学期  水2時限,講義,2,2,31-205,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,春学期,3,2,31-205,特になし
2018,文学部,教育社会学12-2_【文学・文構_合併】,沖　清豪,秋学期  木3時限,講義,2,2,34-452,戸山,日本語,教育学,教育学,教育学,中級レベル（発展・応用）,講義,false,false,秋学期,4,3,34-452,高等教育の社会学
2018,文学部,フェミニズム実践にみる教育思想2-2_【文学・文構_合併】,矢内　琴江,秋学期  金2時限,講義,1,2,32-325,戸山,日本語,教育学,教育学,教育学,初級レベル（入門・導入）,講義,true,false,秋学期,5,2,32-325,特に指定しない
2018,文学部,日本語日本文学研究1（上代文学）2-2_【文学・文構_合併】,松本　直樹,春学期  火1時限,講義,2,2,36-681,戸山,日本語,文学,日本文学,日本上代文学（韻文・散文）,中級レベル（発展・応用）,講義,false,false,春学期,2,1,36-681,『古事記』の神話を読む
2018,文学部,日本語日本文学研究2（中古文学）2-2_【文学・文構_合併】,河野　貴美子,秋学期  火2時限,講義,2,2,34-151,戸山,日本語,文学,日本文学,日本中古文学（韻文・散文）,中級レベル（発展・応用）,講義,false,false,秋学期,2,2,34-151,空海の文学
2018,文学部,日本語日本文学研究3（中世文学）2-2_【文学・文構_合併】,兼築　信行,秋学期  月4時限,講義,3,2,32-128,戸山,日本語,文学,日本文学,日本中世文学（韻文・散文）,上級レベル,講義,false,false,秋学期,1,4,32-128,中世私家集への展開
2018,文学部,日本語日本文学研究4（近世文学）2-2_【文学・文構_合併】,黒川　桃子,春学期  水2時限,講義,3,2,34-452,戸山,日本語,文学,日本文学,日本近世文学（韻文・散文）,上級レベル,講義,false,false,春学期,3,2,34-452,日本近世題画文学研究
2018,文学部,日本語日本文学研究5（近代文学）2-2_【文学・文構_合併】,鳥羽　耕史,春学期  火2時限,講義,3,2,34-151,戸山,日本語,文学,日本文学,日本近現代文学,上級レベル,講義,false,false,春学期,2,2,34-151,昭和期の文学・文化研究
