2018,文化構想学部,フランス語で表現する2（会話中級）　B3-1_【文学・文構・文研_合併】,クーショ　マリナ,春学期  木5時限,選択外国語（フランス語）,2,2,31-03,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,5,31-03,Des photocopies du manuel seront données.
2018,文化構想学部,フランス語で表現する3（作文初級）　A2-2_【文学・文構_合併】,小倉　博行,春学期  火5時限,選択外国語（フランス語）,2,2,33-441,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,5,33-441,"松村剛著『pour écrire en français はじめての仏作文』（朝日出版社 ISBN4-255-35134-1）2,200円"
2018,文化構想学部,フランス語で表現する3（作文初級）　B2-2_【文学・文構_合併】,中野　茂,春学期  水6時限,選択外国語（フランス語）,2,2,32-225,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,3,6,32-225,フランス語で発信しよう！
2018,文化構想学部,フランス語で表現する4（作文中級）3-1_【文学・文構・文研_合併】,O．デュスッド,春学期  木4時限,選択外国語（フランス語）,2,2,31-103,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,4,31-103,"Traduire, écrire, composer"
2018,文化構想学部,フランス語で表現する5（会話・作文総合）3-1_【文学・文構・文研_合併】,O．デュスッド,春学期  木5時限,選択外国語（フランス語）,2,2,31-103,戸山,フランス語,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,4,5,31-103,"Analyser, discuter, argumenter フランス語で議論する"
2018,文化構想学部,フランス語で表現する6（会話初級）　A2-2_【文学・文構_合併】,クーショ　マリナ,秋学期  木4時限,選択外国語（フランス語）,2,2,31-02,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,4,31-02,"コピーを配布します。
　『Totem1』『Totem 2』M-J Lopes、J-T Le Bougnec 著　（Hachette FLE, 2014）"
2018,文化構想学部,フランス語で表現する6（会話初級）　B2-2_【文学・文構_合併】,E．ヴィエル,秋学期  水5時限,選択外国語（フランス語）,2,2,33-232,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,5,33-232,"Spirale, Éditions Hachette-Pearson"
2018,文化構想学部,フランス語で表現する6（会話初級）　C2-2_【文学・文構_合併】,オジュロ　アン,秋学期  金6時限,選択外国語（フランス語）,2,2,31-103,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,6,31-103,"[{""name""=>""試験"", ""rate""=>""60％"", ""detail""=>""""}, {""name""=>""レポート"", ""rate""=>""0％"", ""detail""=>""""}, {""name""=>""平常点評価"", ""rate""=>""40％"", ""detail""=>""""}, {""name""=>""その他"", ""rate""=>""0％"", ""detail""=>""""}]"
2018,文化構想学部,フランス語で表現する7（会話中級）　A3-1_【文学・文構・文研_合併】,ヴァンシンテヤン　カトリーヌ,秋学期  木3時限,選択外国語（フランス語）,2,2,31-02,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,3,31-02,フランス語の会話に挑戦しましょう。
2018,文化構想学部,フランス語で表現する7（会話中級）　B3-1_【文学・文構・文研_合併】,クーショ　マリナ,秋学期  木5時限,選択外国語（フランス語）,2,2,31-02,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,5,31-02,Des photocopies du manuel seront données.
2018,文化構想学部,フランス語で表現する8（作文初級）　A2-2_【文学・文構_合併】,小倉　博行,秋学期  火5時限,選択外国語（フランス語）,2,2,33-440,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,5,33-440,"松村剛著『pour écrire en français はじめての仏作文』（朝日出版社 ISBN4-255-35134-1）2,200円"
2018,文化構想学部,フランス語で表現する8（作文初級）　B2-2_【文学・文構_合併】,中野　茂,秋学期  水6時限,選択外国語（フランス語）,2,2,31-103,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,6,31-103,フランス語で発信しよう！
2018,文化構想学部,フランス語で表現する9（作文中級）3-1_【文学・文構・文研_合併】,O．デュスッド,秋学期  木4時限,選択外国語（フランス語）,2,2,33-435,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,4,33-435,"Traduire, écrire, composer"
2018,文化構想学部,フランス語で表現する10（会話・作文総合）3-1_【文学・文構・文研_合併】,O．デュスッド,秋学期  木5時限,選択外国語（フランス語）,2,2,33-435,戸山,フランス語,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,4,5,33-435,"Analyser, discuter, argumenter フランス語で議論する"
2018,文化構想学部,フランス文化を知る1（時事フランス語）2-2_【文学・文構_合併】,熊木　淳,春学期  水5時限,選択外国語（フランス語）,2,2,33-433,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,3,5,33-433,特定の教科書は用いない予定だが、辞書の使用は必須とする。授業中に使用する辞書のタイプはどのようなものでも構わない。ただしテストに持ち込み可の辞書は紙の辞書か電子辞書のみである。
2018,文化構想学部,フランス文化を知る2（旅行、パリと地方）2-2_【文学・文構_合併】,家山　也寿生,春学期  月5時限,選択外国語（フランス語）,2,2,31-03,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,1,5,31-03,パリだけがフランスじゃない―北部篇―
2018,文化構想学部,フランス文化を知る3（映画・演劇）2-2_【文学・文構_合併】,キヨタ　リディア　A．,春学期  水5時限,選択外国語（フランス語）,2,2,36-582,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,3,5,36-582,なし
2018,文化構想学部,フランス文化を知る4（美術・音楽）2-2_【文学・文構_合併】,ベルナール　ミルティル　ロランス,春学期  水2時限,選択外国語（フランス語）,2,2,32-224,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,32-224,美術を通してフランス文化を知る
2018,文化構想学部,フランス文化を知る5（歴史・社会）2-2_【文学・文構_合併】,斎藤　公一,春学期  月2時限,選択外国語（フランス語）,2,2,33-432,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,33-432,フランスの歴史
2018,文化構想学部,フランス文化を知る6（時事フランス語）2-2_【文学・文構_合併】,熊木　淳,秋学期  水5時限,選択外国語（フランス語）,2,2,33-434,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,5,33-434,特定の教科書は用いない予定だが、辞書の使用は必須とする。授業中に使用する辞書のタイプはどのようなものでも構わない。ただしテストに持ち込み可の辞書は紙の辞書か電子辞書のみである。
2018,文化構想学部,フランス文化を知る7（旅行、パリと地方）2-2_【文学・文構_合併】,家山　也寿生,秋学期  月5時限,選択外国語（フランス語）,2,2,32-321-2,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,1,5,32-321-2,パリだけがフランスじゃない―南部篇―
2018,文化構想学部,フランス文化を知る8（映画・演劇）2-2_【文学・文構_合併】,キヨタ　リディア　A．,秋学期  水5時限,選択外国語（フランス語）,2,2,36-582,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,5,36-582,なし
2018,文化構想学部,フランス文化を知る9（美術・音楽）2-2_【文学・文構_合併】,ベルナール　ミルティル　ロランス,秋学期  水2時限,選択外国語（フランス語）,2,2,32-224,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,2,32-224,フランスの音楽とミュージカル
2018,文化構想学部,フランス文化を知る10（歴史・社会）2-2_【文学・文構_合併】,斎藤　公一,秋学期  月2時限,選択外国語（フランス語）,2,2,31-103,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,1,2,31-103,フランスの社会
2018,文化構想学部,フランス語の資格をめざす1（初級）　A2-2_【文学・文構_合併】,家山　也寿生,春学期  木6時限,選択外国語（フランス語）,2,2,31-03,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,6,31-03,確かな文法知識＆語彙力で仏検3級合格
2018,文化構想学部,フランス語の資格をめざす1（初級）　B2-2_【文学・文構_合併】,小幡　一雄,春学期  土2時限,選択外国語（フランス語）,2,2,31-202,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,6,2,31-202,仏検4級合格講座
2018,文化構想学部,フランス語の資格をめざす2（中級）　A3-1_【文学・文構・文研_合併】,オジュロ　アン,春学期  金5時限,選択外国語（フランス語）,2,2,32-227,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,5,5,32-227,DELF中級レベル準備クラス
2018,文化構想学部,フランス語の資格をめざす2（中級）　B2-2_【文学・文構_合併】,ヴァンシンテヤン　カトリーヌ,春学期  木2時限,選択外国語（フランス語）,2,2,31-307,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,4,2,31-307,資格を受ける自信をつけましょう
2018,文化構想学部,フランス語の資格をめざす3（初級）　A2-2_【文学・文構_合併】,家山　也寿生,秋学期  木6時限,選択外国語（フランス語）,2,2,31-03,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,6,31-03,確かな文法知識＆語彙力で仏検3級合格
2018,文化構想学部,フランス語の資格をめざす3（初級）　B2-2_【文学・文構_合併】,小幡　一雄,秋学期  土2時限,選択外国語（フランス語）,2,2,31-202,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,6,2,31-202,仏検3級合格講座
2018,文化構想学部,フランス語の資格をめざす4（中級）　A3-1_【文学・文構・文研_合併】,オジュロ　アン,秋学期  金5時限,選択外国語（フランス語）,2,2,31-103,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,5,31-103,DELF中級レベル準備クラス
2018,文化構想学部,フランス語の資格をめざす4（中級）　B2-2_【文学・文構_合併】,ヴァンシンテヤン　カトリーヌ,秋学期  木2時限,選択外国語（フランス語）,2,2,31-02,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,2,31-02,資格を受ける自信をつけましょう
2018,文化構想学部,フランス語力を強化する1（留学準備）2-2_【文学・文構_合併】,明石　伸子,秋学期  金4時限,選択外国語（フランス語）,2,2,31-103,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,4,31-103,フランスでの留学生活に備えるために
2018,文化構想学部,フランス語力を強化する3（発音の訓練）2-2_【文学・文構_合併】,小出石　敦子,春学期  火3時限,選択外国語（フランス語）,2,2,33-437,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,2,3,33-437,授業中にプリントを配布します。また音源としては、発音練習用に編まれた教材や、生の音声資料も積極的に使用します。フランス語のシャンソン等も使って歌いながらの発音練習も考えています。
2018,文化構想学部,フランス語力を強化する4（文法）2-2_【文学・文構_合併】,小幡　一雄,秋学期  土1時限,選択外国語（フランス語）,2,2,31-202,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,6,1,31-202,プリントを配布します。
2018,文化構想学部,フランス語力を強化する5（語彙）2-2_【文学・文構_合併】,明石　伸子,春学期  金4時限,選択外国語（フランス語）,2,2,31-202,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,5,4,31-202,フランス語力のアップに大切なのは語彙力です！
2018,文化構想学部,フランス語力を強化する6（聞き取りの訓練）2-2_【文学・文構_合併】,小出石　敦子,秋学期  火3時限,選択外国語（フランス語）,2,2,32-323,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,3,32-323,プリントを配布します。また音源としては、発音練習用に編まれた教材や、生の音声資料も積極的に使用します。またできればフランス語の歌を聞き取り、歌う機会も持ちたいと考えています。
2018,文化構想学部,第三外国語としてのフランス語1　A2-2_【文学・文構_合併】,福山　智,春学期  水5時限,選択外国語（フランス語）,1,2,31-105,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,3,5,31-105,Apprenons le français par les belles expressions ! 『名句で学ぼう！初級フランス語』
2018,文化構想学部,第三外国語としてのフランス語1　B2-2_【文学・文構_合併】,立花　史,春学期  火5時限,選択外国語（フランス語）,1,2,32-128,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,2,5,32-128,『ケスクセ？』、白水社、2015年（CD付・音声ダウンロード可）
2018,文化構想学部,第三外国語としてのフランス語2　A2-2_【文学・文構_合併】,福山　智,秋学期  水5時限,選択外国語（フランス語）,1,2,31-106,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,5,31-106,Apprenons le français par les belles expressions ! 『名句で学ぼう！初級フランス語』
2018,文化構想学部,第三外国語としてのフランス語2　B2-2_【文学・文構_合併】,立花　史,秋学期  火5時限,選択外国語（フランス語）,1,2,33-434,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,5,33-434,『ケスクセ？』、白水社、2015年（CD付・音声ダウンロード可）
2018,文化構想学部,速習フランス語　A2-2_【文学・文構_合併】,松村　悠子,春学期  01:月5時限／02:金5時限,選択外国語（フランス語）,1,4,01:33-438／02:33-438,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,1,5,33-438,"『レヴォリューションⅠ』（朝日出版社、1,700円＋税）"
2018,文化構想学部,速習フランス語　A2-2_【文学・文構_合併】,松村　悠子,春学期  01:月5時限／02:金5時限,選択外国語（フランス語）,1,4,01:33-438／02:33-438,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,春学期,5,5,33-438,"『レヴォリューションⅠ』（朝日出版社、1,700円＋税）"
2018,文化構想学部,速習フランス語　B2-2_【文学・文構_合併】,松村　悠子,秋学期  01:月5時限／02:金5時限,選択外国語（フランス語）,1,4,01:31-202／02:31-202,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,5,31-202,"『レヴォリューションⅠ』（朝日出版社、1,700円＋税）"
2018,文化構想学部,速習フランス語　B2-2_【文学・文構_合併】,松村　悠子,秋学期  01:月5時限／02:金5時限,選択外国語（フランス語）,1,4,01:31-202／02:31-202,戸山,日本語,語学,フランス語,フランス語,初級レベル（入門・導入）,外国語,false,false,秋学期,5,5,31-202,"『レヴォリューションⅠ』（朝日出版社、1,700円＋税）"
2018,文化構想学部,フランス語を読む11（文学2）2-2_【文学・文構_合併】,福山　智,春学期  金3時限,選択外国語（フランス語）,2,2,33-434,戸山,日本語,語学,フランス語,フランス語,上級レベル,外国語,false,false,春学期,5,3,33-434,教場でプリント配布
2018,文化構想学部,フランス語を読む12（文学2）2-2_【文学・文構_合併】,福山　智,秋学期  金3時限,選択外国語（フランス語）,2,2,33-431,戸山,日本語,語学,フランス語,フランス語,上級レベル,外国語,false,false,秋学期,5,3,33-431,教場でプリント配布
2018,文化構想学部,フランス文化を知る11（ファッション・料理）2-2_【文学・文構_合併】,C．ヴァリエーヌ,春学期  水4時限,選択外国語（フランス語）,2,2,33-438,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,3,4,33-438,フランス文化。ファッションと料理
2018,文化構想学部,フランス文化を知る12（ファッション・料理）2-2_【文学・文構_合併】,C．ヴァリエーヌ,秋学期  水4時限,選択外国語（フランス語）,2,2,33-438,戸山,フランス語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,4,33-438,フランス文化。ファッションと料理
2018,文化構想学部,フランス語で表現する11（メディア・コミュニケーション）2-2_【文学・文構_合併】,明石　伸子,春学期  金3時限,選択外国語（フランス語）,2,2,34-356（PC）,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,春学期,5,3,34-356（PC）,フランス語によるメディア・コミュニケーションで世界に飛び出そう！
2018,文化構想学部,フランス語で表現する12（メディア・コミュニケーション）2-2_【文学・文構_合併】,明石　伸子,秋学期  金3時限,選択外国語（フランス語）,2,2,34-356（PC）,戸山,日本語,語学,フランス語,フランス語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,3,34-356（PC）,フランス語によるメディア・コミュニケーションで世界に飛び出そう！
2018,文化構想学部,ドイツ語で表現する11（上級の会話・作文）3-1_【文学・文構・文研_合併】,クラヴィッター　アルネ,春学期  金4時限,選択外国語（ドイツ語）,2,2,33-531,戸山,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,春学期,5,4,33-531,Sprech- und Schreibkurs
2018,文化構想学部,ドイツ語で表現する12（上級の会話・作文）3-1_【文学・文構・文研_合併】,クラヴィッター　アルネ,秋学期  金4時限,選択外国語（ドイツ語）,2,2,33-731,戸山,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,秋学期,5,4,33-731,Sprech- und Schreibkurs
2018,文化構想学部,速習ドイツ語12-2_【文学・文構_合併】,小笠原　能仁,春学期  月5時限,選択外国語（ドイツ語）,1,2,33-439,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,春学期,1,5,33-439,アルファベットから接続法まで
2018,文化構想学部,速習ドイツ語22-2_【文学・文構_合併】,前川　一貴,秋学期  火4時限,選択外国語（ドイツ語）,1,2,33-731,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,2,4,33-731,アルファベットから接続法まで
2018,文化構想学部,ドイツ語を読む1（文学）3-1_【文学・文構・文研_合併】,E・ヘルメル,春学期  水2時限,選択外国語（ドイツ語）,2,2,31-103,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,3,2,31-103,1929年の大恐慌のしわ寄せを喰ったドイツの小市民
2018,文化構想学部,ドイツ語を読む2（文学）3-1_【文学・文構・文研_合併】,村井　浩一,秋学期  木2時限,選択外国語（ドイツ語）,2,2,31-201,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,2,31-201,プリントを配布する予定です。
2018,文化構想学部,ドイツ語を読む3（思想）3-1_【文学・文構・文研_合併】,高橋　透,春学期  金5時限,選択外国語（ドイツ語）,2,2,33-531,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,5,33-531,様々なドイツ語テキストを読んでみる
2018,文化構想学部,ドイツ語を読む4（思想）3-1_【文学・文構・文研_合併】,柳橋　大輔,秋学期  水1時限,選択外国語（ドイツ語）,2,2,33-435,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,1,33-435,ベンヤミン――〈触覚の人〉？
2018,文化構想学部,ドイツ語を読む5（ナチ＝ドイツと言語）3-1_【文学・文構・文研_合併】,村井　浩一,春学期  木2時限,選択外国語（ドイツ語）,2,2,31-202,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,4,2,31-202,ナチ＝ドイツと言語
2018,文化構想学部,ドイツ語を読む6（童話）3-1_【文学・文構・文研_合併】,松永　美穂,秋学期  火5時限,選択外国語（ドイツ語）,2,2,31-104,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,5,31-104,ドイツ語で子ども向けのストーリーを読む
2018,文化構想学部,ドイツ語を読む7（大学院受験のためのドイツ語）3-1_【文学・文構・文研_合併】,大宮　洋子,春学期  火4時限,選択外国語（ドイツ語）,2,2,32-322-2,戸山,日本語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,春学期,2,4,32-322-2,より高度な文法事項の学習と様々な文献の精読。
2018,文化構想学部,ドイツ語を読む8（大学院受験のためのドイツ語）3-1_【文学・文構・文研_合併】,柳　勝己,秋学期  金3時限,選択外国語（ドイツ語）,2,2,33-436,戸山,日本語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,秋学期,5,3,33-436,ドイツ語をじっくり読む
2018,文化構想学部,ドイツ語圏文化を知る1（都市を巡る）2-2_【文学・文構_合併】,江口　陽子,春学期  月2時限,選択外国語（ドイツ語）,2,2,32-224,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,1,2,32-224,プリント配布
2018,文化構想学部,ドイツ語圏文化を知る2（都市を巡る）2-2_【文学・文構_合併】,山本　浩司,秋学期  月2時限,選択外国語（ドイツ語）,2,2,31-104,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,1,2,31-104,食べて、飲んで、見て、読む――15日間ドイツ語圏周遊の旅
2018,文化構想学部,ドイツ語圏文化を知る3（芸術）2-2_【文学・文構_合併】,村井　翔,春学期  月5時限,選択外国語（ドイツ語）,2,2,31-103,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,1,5,31-103,ミュージカル『エリーザベト』を読む
2018,文化構想学部,ドイツ語圏文化を知る4（芸術）2-2_【文学・文構_合併】,大宮　洋子,秋学期  木4時限,選択外国語（ドイツ語）,2,2,31-103,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,4,31-103,ドイツ語の映画を通してドイツの文学作品を味わう。
2018,文化構想学部,ドイツ語圏文化を知る5（芸術）2-2_【文学・文構_合併】,前川　一貴,春学期  火5時限,選択外国語（ドイツ語）,2,2,33-531,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,5,33-531,『悲劇の誕生』を読む
2018,文化構想学部,ドイツ語圏文化を知る6（芸術）2-2_【文学・文構_合併】,高橋　透,秋学期  金5時限,選択外国語（ドイツ語）,2,2,31-102,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,5,5,31-102,様々なドイツ語テキストを読んでみる
2018,文化構想学部,ドイツ語圏文化を知る7（芸術）2-2_【文学・文構_合併】,荒井　泰,春学期  火3時限,選択外国語（ドイツ語）,2,2,31-203,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,2,3,31-203,ドイツ・ミュージアム探訪
2018,文化構想学部,ドイツ語圏文化を知る8（芸術）2-2_【文学・文構_合併】,伊藤　壮,秋学期  火3時限,選択外国語（ドイツ語）,2,2,31-103,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,2,3,31-103,ポピュラー音楽から読む現代ドイツ
2018,文化構想学部,ドイツ語圏文化を知る9（現代文明）2-2_【文学・文構_合併】,柳　勝己,春学期  金3時限,選択外国語（ドイツ語）,2,2,33-431,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,5,3,33-431,時事ドイツ語から見えるドイツ社会の姿
2018,文化構想学部,ドイツ語圏文化を知る10（現代文明）2-2_【文学・文構_合併】,E・ヘルメル,秋学期  水2時限,選択外国語（ドイツ語）,2,2,33-436,戸山,日本語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,2,33-436,時事的な情報とドイツ語圏の笑い話（Kabarett）
2018,文化構想学部,ドイツ語で表現する1（初歩の会話）2-2_【文学・文構_合併】,西尾　悠子,春学期  水5時限,選択外国語（ドイツ語）,1,2,33-432,戸山,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,春学期,3,5,33-432,"Menschen A1/1, Kursbuch mit DVD-ROM, ISBN: 978-3193019011 (Hueber)"
2018,文化構想学部,ドイツ語で表現する2（初歩の会話）2-2_【文学・文構_合併】,西尾　悠子,秋学期  水5時限,選択外国語（ドイツ語）,1,2,33-432,戸山,ドイツ語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,3,5,33-432,"Menschen A1/2, Kursbuch mit DVD-ROM, ISBN: 978-3195019019 (Hueber)"
2018,文化構想学部,ドイツ語で表現する3（初歩の作文）2-2_【文学・文構_合併】,泉　ボグミワ,春学期  水5時限,選択外国語（ドイツ語）,1,2,32-229,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,春学期,3,5,32-229,ドイツ語を書いてみよう！
2018,文化構想学部,ドイツ語で表現する4（初歩の作文）2-2_【文学・文構_合併】,小笠原　能仁,秋学期  月5時限,選択外国語（ドイツ語）,1,2,33-439,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,1,5,33-439,ドイツ語を書いてみよう！
2018,文化構想学部,ドイツ語で表現する5（中級の会話・作文）3-1_【文学・文構・文研_合併】,E・ヘルメル,春学期  水1時限,選択外国語（ドイツ語）,2,2,31-103,戸山,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,3,1,31-103,ドイツ語で簡単な話をしよう、簡単な文章を書こう
2018,文化構想学部,ドイツ語で表現する6（中級の会話・作文）3-1_【文学・文構・文研_合併】,クラヴィッター　アルネ,秋学期  木5時限,選択外国語（ドイツ語）,2,2,31-03,戸山,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,4,5,31-03,Sprech- und Schreibkurs
2018,文化構想学部,ドイツ語で表現する7（中級の会話・作文）3-1_【文学・文構・文研_合併】,クラヴィッター　アルネ,春学期  木5時限,選択外国語（ドイツ語）,2,2,33-431,戸山,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,春学期,4,5,33-431,Sprech- und Schreibkurs
2018,文化構想学部,ドイツ語で表現する8（中級の会話・作文）3-1_【文学・文構・文研_合併】,E・ヘルメル,秋学期  水1時限,選択外国語（ドイツ語）,2,2,33-436,戸山,ドイツ語,語学,ドイツ語,ドイツ語,中級レベル（発展・応用）,外国語,false,false,秋学期,3,1,33-436,ドイツ語で簡単な話をしよう、簡単な文章を書こう！
2018,文化構想学部,ドイツ語で表現する9（中級の会話・作文）3-1_【文学・文構・文研_合併】,シュレンドルフ　レオポルト,春学期  木1時限,選択外国語（ドイツ語）,2,2,31-01,戸山,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,春学期,4,1,31-01,Konversation Deutsch
2018,文化構想学部,ドイツ語で表現する10（中級の会話・作文）3-1_【文学・文構・文研_合併】,シュレンドルフ　レオポルト,秋学期  木1時限,選択外国語（ドイツ語）,2,2,31-01,戸山,ドイツ語,語学,ドイツ語,ドイツ語,上級レベル,外国語,false,false,秋学期,4,1,31-01,Konversation Deutsch
2018,文化構想学部,第三外国語としてのドイツ語12-2_【文学・文構_合併】,村井　浩一,春学期  木3時限,選択外国語（ドイツ語）,1,2,31-202,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,春学期,4,3,31-202,林良子　著：『4ステップドイツ語』（郁文堂）
2018,文化構想学部,第三外国語としてのドイツ語22-2_【文学・文構_合併】,村井　浩一,秋学期  木3時限,選択外国語（ドイツ語）,1,2,33-431,戸山,日本語,語学,ドイツ語,ドイツ語,初級レベル（入門・導入）,外国語,false,false,秋学期,4,3,33-431,林良子　著：『4ステップドイツ語』（郁文堂）
